-0.0008058666750421217,-0.28948036742716476,-0.36534355949587893,-0.3697618719445368,-0.3693480019728508,-0.3651371159192952,-0.36141561343703316,-0.3568957166339814,-0.35157742551014,-0.345460740065509,-0.3385456603000882,-0.33087063570341324,-0.3227408912980298,-0.3141884269765395,-0.30521324273894224,-0.2958153385852381,-0.28599471451542713,-0.27575329158146034,-0.26540313727102105,-0.25512833994286976,-0.2449288995970064,-0.23480481623343105,-0.22475608985214365,-0.2147827204531442,-0.20488470803643274,-0.1950620526020092,-0.185479540267507,-0.17621583405364258,-0.16724186670355673,-0.15855763821724944,-0.15016314859472069,-0.14205839783597052,-0.13424338594099888,-0.12671811290980578,-0.11948257874239127,-0.11253678343875534,-0.10588870653367637,-0.09949602611494765,-0.09335059380318268,-0.08745240959838152,-0.08180147350054412,-0.07639778550967052,-0.07124134562576068,-0.0663321538488146,-0.06167021017883231,-0.05725551461581379,-0.05301667479206512,-0.04891993104468979,-0.044977923381934244,-0.04119065180379846,-0.037558116310282455,-0.03408031690138623,-0.030757253577109785,-0.027588926337453117,-0.02457533518241623,-0.02171648011199913,-0.01895143516769002,-0.01626254315070916,-0.013662220733736116,-0.011150467916770917,-0.008727284699813556,-0.006392671082864041,-0.004146627065922368,-0.0019891526489885375,0.00007975216793744931,0.002060087384855594,0.003990202026288657,0.00587823595804321,0.007715939068701447,0.009503311358263353,0.011240352826728972,0.012927063474098277,0.014563443300371274,0.016149492305547956,0.017685210489628327,0.019170597852612388,0.020628368780654757,0.022062016742091597,0.02346646111298458,0.024841701893333713,0.02618773908313899,0.027504572682400415,0.02879220269111797,0.030050629109291693,0.03127985193692156,0.03247987117400757,0.033664555399580055,0.034835242401181826,0.03598871393726774,0.03712497000783781,0.03824401061289201,0.039345835752430364,0.040430445426452855,0.04149783963495949,0.04254801837795027,0.04358098165542519,0.044605973938628626,0.0456224294524545,0.046627990015035474,0.04762265562637158,0.048606426286462785
0.009573859110996674,-0.26200307011012125,-0.3336915977331758,-0.34013764482901404,-0.3419485922725163,-0.3400666313346983,-0.3384186781878765,-0.33584717817847154,-0.33235213130648333,-0.327933537571912,-0.32259139697475736,-0.3163923047102827,-0.30965683348592427,-0.30241306299007176,-0.29466099322272515,-0.28640062418388446,-0.2776319558735497,-0.2683574105470996,-0.2589174529066306,-0.24949453779942662,-0.24008866522548777,-0.23069983518481404,-0.22132804767740535,-0.21197330270326178,-0.20263560026238325,-0.19331494035476982,-0.18419146259867777,-0.17535652981520833,-0.1667791512541696,-0.1584593269155613,-0.15039705679938362,-0.1425923409056365,-0.13504517923431994,-0.12775557178543387,-0.12072351855897838,-0.11394901955495351,-0.10745632661347085,-0.10120894760087411,-0.09519558060976871,-0.0894162256401547,-0.08387088269203205,-0.0785595517654008,-0.07348223286026088,-0.06863892597661235,-0.0640296311144552,-0.05965434827378936,-0.055450401889007093,-0.051386364965794386,-0.0474730727464474,-0.04371052523096616,-0.040098722419350676,-0.03663766431160091,-0.03332735090771692,-0.030167782207698668,-0.027158958211546153,-0.024300878919259385,-0.02153638958512616,-0.018848385871108146,-0.016248436959167244,-0.013736542849303491,-0.011312703541516901,-0.008976919035807454,-0.006729189332175171,-0.004569514430620033,-0.002497894331142045,-0.0005143290337412138,0.001418127889442824,0.003307719617483657,0.0051465563819349065,0.0069346381827965565,0.008671965020068641,0.010358536893751146,0.011994353803844062,0.013579415750347401,0.015113722733261153,0.01659727475258532,0.018052293609831606,0.019482550878327762,0.020883127820610636,0.022254024436680224,0.02359524072653653,0.024906776690179558,0.026188632327609283,0.02744080763882574,0.028663302623828914,0.029856117282618805,0.031032912826674676,0.03219531282362359,0.03334019183427178,0.03446754985861927,0.035577386896666036,0.03666970294841208,0.03774449801385741,0.03880177209300202,0.03984152518584591,0.0408637572923891,0.04187773305538906,0.042882967373407216,0.04387710888772804,0.04486015759835156,0.045832113505277744
0.01980287316139585,-0.2350301991363854,-0.3026402769131161,-0.3110741289262611,-0.3150654329183741,-0.31546544456445935,-0.3158495357905463,-0.3151875493103873,-0.3134794851239822,-0.3107253432313312,-0.30692512363243424,-0.30217296676232447,-0.2968044641024523,-0.29084385857685263,-0.2842911501855254,-0.27714633892847085,-0.26940942480568875,-0.26108331989274663,-0.2525362479278856,-0.2439490736917395,-0.23532179718430835,-0.22665441840559217,-0.21794693735559084,-0.2091993540343045,-0.20041166844173305,-0.19158388057787656,-0.1829111469938996,-0.17449727151081112,-0.16630938491370878,-0.15834748720259226,-0.15061157837746175,-0.14310165843831718,-0.13581772738515857,-0.12875978521798584,-0.12192783193679907,-0.1153218675415983,-0.10898208926595296,-0.10287772018423039,-0.09699436858829119,-0.09133203447813538,-0.08589071785376297,-0.08067041871517397,-0.0756711370623683,-0.07089287289534604,-0.06633562621410719,-0.06199939701865167,-0.057830061172044915,-0.053798478936814,-0.04991371485992155,-0.04617576894136759,-0.04258464118115212,-0.039140331579275135,-0.035842840135736666,-0.032692166850536684,-0.029688311723675188,-0.026831274755152183,-0.02406760405326719,-0.0213807378620565,-0.018781413197191656,-0.01626963005867269,-0.013845388446499617,-0.01150868836067242,-0.00925952980119112,-0.007097912768055694,-0.0050238372612661526,-0.003037303280822498,-0.0011027432993027317,0.0007881867761972399,0.002627951336808248,0.004416550382530278,0.0061539839133633615,0.007840251929307486,0.00947535443036264,0.011059291416528842,0.01259206288780607,0.014073668844194337,0.015525845587832553,0.016952637257683405,0.018349284449302335,0.01971578716268933,0.021052145397844405,0.022358359154767558,0.02363442843345876,0.02488035323391806,0.02609613355614543,0.027281769400140873,0.02845071678716141,0.029604879610601886,0.03074122390067001,0.031859749657365787,0.032960456880689215,0.03404334557064029,0.03510841572721901,0.0361556673504254,0.03718510044025942,0.03819671499672111,0.03919979367996684,0.0401939311801808,0.041176783363142754,0.04214835022885269,0.04310863177731059
0.029927707168354564,-0.20854201588043447,-0.2721876390026088,-0.28257073588271997,-0.2886983595649783,-0.29133311199057454,-0.29370777037582857,-0.29491645116496024,-0.2949591543579695,-0.2938358799548565,-0.29154662795562103,-0.28821246416303414,-0.28418367693478236,-0.2794807608855532,-0.27410371601534667,-0.2680525423241628,-0.26132723981200157,-0.25393119821313187,-0.24625973805269855,-0.23849219878050176,-0.23062858039654155,-0.22266888290081788,-0.2146131062933307,-0.20646125057408013,-0.19821331574306605,-0.18986930180028855,-0.18163903849668428,-0.17363851649398995,-0.16583303558317286,-0.15822259576423292,-0.15080719703717022,-0.14358683940198463,-0.13656152285867626,-0.12973124740724504,-0.12309601304769098,-0.11665581978001416,-0.11046648563102314,-0.10450283362283055,-0.09874744530401648,-0.09320032067458091,-0.08786145973452388,-0.08273086248384538,-0.07780852892254536,-0.07309445905062388,-0.06858865286808091,-0.06429111037491644,-0.06015609635312778,-0.0561567116179332,-0.05230028319783988,-0.04858681109284784,-0.04501629530295709,-0.04158873582816761,-0.03830413266847943,-0.03516248582389253,-0.03216379529440691,-0.029308061080022572,-0.026545467160596817,-0.02385998336479925,-0.02126152942262648,-0.01875010533407852,-0.016325711099155395,-0.013988346717857082,-0.011738012190183604,-0.009574707516134939,-0.007498432695711098,-0.0055091877289120805,-0.003572760930388406,-0.0016807092654870714,0.00015977985255998146,0.0019487064237527362,0.003686070448091225,0.005371871925575434,0.007006110856205355,0.008588787239981,0.01011990107690236,0.011599452366969435,0.013048698528512124,0.014471951087715366,0.015864607588056388,0.01722666802953517,0.01855813241215173,0.019859000735906074,0.021129273000798164,0.022368949206828047,0.0235780293539957,0.02475651344230113,0.025917653987359384,0.027063630126480394,0.028191498202038298,0.029301258214033104,0.030392910162464804,0.0314664540473334,0.032521889868638895,0.03355921762638129,0.03457843732056057,0.03557954895117676,0.036571850393337824,0.03755501580331938,0.03852670891364561,0.03948692972431652,0.04043567823533209
0.039983454696478085,-0.18252049240560367,-0.24233164357498982,-0.2546266824987665,-0.26284699445573784,-0.2676690279821399,-0.27199282376586964,-0.27503337886129103,-0.27679069326840416,-0.27726476698720903,-0.27645560001770547,-0.27451055215280806,-0.27179428928069016,-0.26832364892406396,-0.2640986310829295,-0.2591192357572869,-0.25338546294713604,-0.2469011673694438,-0.2400880882633172,-0.23312411864386592,-0.22600925851108994,-0.21874350786498925,-0.2113268667055639,-0.20375933503281385,-0.19604091284673908,-0.18817160014733963,-0.18037555139471312,-0.17278069359577308,-0.16535054472432323,-0.15808510478036356,-0.15098437376389406,-0.14404835167491473,-0.13727703851342554,-0.1306704342794265,-0.12422853897291765,-0.11795135259389901,-0.11190999139434646,-0.10608476274935483,-0.10045528397260282,-0.09502155506409045,-0.08978357602381769,-0.0847413468517846,-0.07989486754799109,-0.07524413811243721,-0.07078915854512297,-0.06652992884604834,-0.062428942475149816,-0.058461493180445336,-0.054633202956605155,-0.05094407180362929,-0.04739409972151775,-0.043983286710270526,-0.04071163276988763,-0.03757913790036904,-0.03458580210171478,-0.03173162537392484,-0.028970361688244677,-0.02628650090541033,-0.023689159997916733,-0.021178338965763904,-0.018754037808951855,-0.016416256527480577,-0.01416499512135008,-0.012000253590560353,-0.009922031935111403,-0.007930330155003227,-0.005992269867081959,-0.004099310717824576,-0.0022582977101139536,-0.0004692308439501102,0.0012678898806669893,0.0029530644637373272,0.004586292905260902,0.006167575205237719,0.007696911363667773,0.009174301380551064,0.010620530032087008,0.012040171347456722,0.013428777567981156,0.014786348693660295,0.01611288472449415,0.017408385660482726,0.018672851501625995,0.01990628224792399,0.0211086778993767,0.022280038455984127,0.023433414230309646,0.024571254817790624,0.025690705853020784,0.026791767336000118,0.027874439266728626,0.028938721645206313,0.029984614471433177,0.03101211774540922,0.032021231467134426,0.033011955636608824,0.03399360004698151,0.03496591842612331,0.03592658320024757,0.03687559436935428,0.037812951933443445
0.04999563215905125,-0.15694925135462395,-0.21307016717493157,-0.22724099380655444,-0.23751075023994084,-0.24447242711155098,-0.2507039969020878,-0.25553770246769153,-0.25897354380836235,-0.2610115209241002,-0.26165163381490497,-0.2610668999087909,-0.25963604228839887,-0.25737233352165256,-0.25427577360855197,-0.2503463625490972,-0.24558410034328812,-0.23999329371947611,-0.2340214136176873,-0.22784499377492623,-0.22146403419119284,-0.21487853486648717,-0.20808849580080924,-0.20109391699415904,-0.19389479844653656,-0.18649114015794177,-0.17912107007743436,-0.17192420391253266,-0.16486232808532156,-0.15793544259580114,-0.15114354744397127,-0.14448664262983202,-0.13796472815338337,-0.13157780401462535,-0.1253258702135579,-0.11920892675018112,-0.11331306734274939,-0.1076239680868358,-0.10211834411875512,-0.09679619543850733,-0.09165752204609243,-0.08670232394151045,-0.08193060112476132,-0.0773423535958451,-0.07293758135476176,-0.06871628440151134,-0.06464902640663653,-0.06071324583338798,-0.05691289160330005,-0.05324796371637274,-0.04971846217260607,-0.046324386972000045,-0.04306573811455465,-0.03994251560026989,-0.03695471942914576,-0.03410234960118227,-0.031342665070560556,-0.028660663762606942,-0.02606467414528842,-0.02355469621860499,-0.021130729982556676,-0.018792775437143458,-0.01654083258236535,-0.014374901418222341,-0.012294981944714442,-0.010301074161841645,-0.008361610865210676,-0.006467955723956058,-0.004626616972281309,-0.002837594610186448,-0.0011008886376714351,0.0005835009452637057,0.002215574138618978,0.003795330942394384,0.0053227713565899195,0.006797895381205587,0.008241021100376496,0.009656980398638899,0.011041478071429873,0.012394514118749415,0.013716088540597533,0.015006201336974227,0.016264852507879474,0.01749204205331331,0.018687769973275717,0.019852036267766698,0.020997690061495104,0.02212744685301009,0.023238540653640623,0.024330971463386697,0.02540473928224831,0.02645984411022547,0.02749628594731817,0.028514064793526417,0.02951318064885019,0.030493633513289518,0.031464741437765405,0.03242633815121437,0.033376105737262934,0.0343140441959111,0.03524015352715885
0.05998188579066754,-0.13181350500377703,-0.1844010026244099,-0.20041250616179862,-0.21268883382506293,-0.22174238640166127,-0.22984045133554296,-0.23642866803858353,-0.241507036510783,-0.24507555675214135,-0.24713422876265856,-0.24788109154326335,-0.24770860134154424,-0.2466265573606741,-0.24463495960065293,-0.2417338080614808,-0.23792310274315762,-0.23320758929717814,-0.22805978004406932,-0.2226549400877286,-0.2169930694281559,-0.21107416806535137,-0.20489823599931492,-0.19846527323004656,-0.19177527975754632,-0.18482825558181415,-0.17787594987008035,-0.17106942157564517,-0.16436877641289477,-0.15777401438182928,-0.1512851354824486,-0.14490213971475277,-0.13862502707874175,-0.13245379757441558,-0.12638845120177428,-0.12042898796081784,-0.11467615991519423,-0.10912089645387689,-0.10373707222018011,-0.09852468721410391,-0.09348374143564825,-0.08861423488481318,-0.08391616756159864,-0.07938953946600467,-0.07503435059803126,-0.07085060095767844,-0.06681676732896565,-0.06291238433941437,-0.059139759412134375,-0.05549889254712564,-0.05198978374438819,-0.04861243300392201,-0.045366840325727124,-0.0422530057098035,-0.03927092915615116,-0.036420610664770106,-0.03366274984545131,-0.030982840424378277,-0.02838843640701559,-0.025879537793363265,-0.02345614458342131,-0.021118256777189717,-0.018865874374668492,-0.016698997375857633,-0.014617625780757142,-0.012621759589367017,-0.010681120982983825,-0.008786978771917208,-0.0069455099494554855,-0.005156714515598675,-0.003420592470346734,-0.0017371438136996901,-0.00010636854565753556,0.0014717333337797276,0.002997161824612098,0.004469916926839577,0.005909855760767797,0.007322063606076347,0.00870239575058208,0.010050852194284997,0.0113674329371851,0.012652137979282389,0.013904967320576847,0.015125920961068504,0.016314998900757344,0.017472201139643373,0.018610176422101665,0.01973190177048247,0.020834698734159447,0.021918567313132596,0.022983507507401916,0.024029519316967406,0.025056602741829068,0.026064757781986903,0.027053984437440892,0.028024282708191066,0.028984974989462543,0.029935975674568086,0.030874977564765264,0.03180198066005409,0.03271698496043453
0.0699535446162137,-0.10709999348066698,-0.15632185826972875,-0.17413987034949852,-0.18838025026435914,-0.19947782760389876,-0.20940121077976503,-0.21770539872295502,-0.22439039143346873,-0.22945618891130606,-0.23290279115646714,-0.23495262710057094,-0.23601155648926497,-0.23608599507783518,-0.23517594286628146,-0.23328139985460392,-0.2304023660428025,-0.22654401294160953,-0.22220320511891026,-0.21755402943180824,-0.21259648588030344,-0.20733057446439584,-0.20175629518408553,-0.1958736480393724,-0.18968263303025654,-0.18318325015673786,-0.17664051784410406,-0.1702166945029581,-0.16387025615102724,-0.1576012027883116,-0.15140953441481106,-0.1452952510305257,-0.13925835263545547,-0.13329883922960042,-0.12741671081296052,-0.12161196738553583,-0.11599970174933089,-0.11057598155960285,-0.10531190233684208,-0.10020746408104864,-0.09526266679222246,-0.0904775104703636,-0.08585199511547201,-0.08138612072754771,-0.0770798873065907,-0.072933294852601,-0.0689325772161222,-0.06505931651990073,-0.061314209987579034,-0.057697257619157144,-0.05420845941463508,-0.05084781537401281,-0.04761532549729037,-0.04451098978446772,-0.04153480823554489,-0.03868678085052187,-0.03593098409448057,-0.03325339503342845,-0.03066080709380136,-0.02815322027559932,-0.025730634578822326,-0.02339305000347038,-0.021140466549543484,-0.01897288421704163,-0.016890303005964828,-0.014892722916313076,-0.012951133980905362,-0.011056711096356225,-0.009215305453738306,-0.007426917053051626,-0.005691545894296142,-0.004009191977471878,-0.0023798553025788315,-0.0008035358696170014,0.0007197663214136099,0.002190051270513005,0.003626720698906224,0.005035108967213862,0.006411219855473365,0.0077550533636847295,0.009066609491847958,0.010345888239963054,0.011592889608029998,0.01280761359604882,0.013990060204019506,0.015140229431942058,0.01627057030982061,0.017384317134479813,0.018478878208485438,0.019554253531837477,0.02061044310453594,0.021647446926580827,0.02266526499797213,0.023663897318709853,0.024643343888793977,0.025603604708224537,0.02655400244090219,0.027494532967013166,0.02842290092884049,0.029339106326384173,0.030243149159644194
0.0799170194162098,-0.08279692214560942,-0.12883035716960267,-0.14842155470360152,-0.16458380667973993,-0.17767751950734142,-0.1893851627260402,-0.19936689594437357,-0.2076227191623415,-0.214152632379944,-0.2189566355971811,-0.2222809235525936,-0.2245444229214182,-0.22575025343501035,-0.22589841509337,-0.22498890789649723,-0.22302173184439197,-0.22000247137529844,-0.2164516588279701,-0.2125422901152548,-0.20827436523715248,-0.20364788419366325,-0.19866284698478706,-0.19331925361052385,-0.18761710407087373,-0.18155639836583662,-0.17541507360403494,-0.169366345132063,-0.1633671101261806,-0.1574173685863879,-0.15151712051268476,-0.1456663659050712,-0.13986510476354727,-0.13411333708811296,-0.12841106287876825,-0.12275828213551318,-0.11728411222362624,-0.11198964458834258,-0.10684325672551905,-0.10184494863515563,-0.09699472031725231,-0.09229257177180915,-0.08773850299882606,-0.0833325139983031,-0.07907460477024025,-0.07496477531463754,-0.07099686130698811,-0.06715444374928937,-0.06343664077418673,-0.059843452381680165,-0.05637487857176971,-0.05303091934445535,-0.04981157469973709,-0.04671684463761492,-0.04374672915808885,-0.04090122826115889,-0.038147731872731044,-0.03547268782143375,-0.03288214272127285,-0.030376096572248365,-0.0279545493743603,-0.02561750112760864,-0.023364951831993396,-0.021196901487514564,-0.019113350094172147,-0.01711429765196615,-0.015171980711776905,-0.013277481069959579,-0.011436329485423578,-0.009648525958168924,-0.007914070488195575,-0.0062329630755035515,-0.004605203720092853,-0.003030792421963479,-0.00150972918111543,-0.00004201399754870578,0.001391304900110304,0.0027958067508364946,0.004167641871473355,0.005506810262020883,0.006813311922479081,0.00808714685284795,0.009328315053127475,0.010536816523317682,0.011712651263418557,0.012855819273430104,0.013978570447192225,0.015084392199406799,0.01617077883613009,0.017237730357362084,0.0182852467631028,0.01931332805335223,0.02032197422811037,0.021311185287377223,0.022280961231152776,0.02323130205943705,0.024171526540753743,0.025101712963198238,0.026019578969637597,0.026925124560071824,0.027818349734500907
0.08987504768850485,-0.05889389813663721,-0.10192403622429655,-0.12325584824060569,-0.14129811621993033,-0.1563400802787512,-0.1697910601211557,-0.1814120406525564,-0.1912030218729534,-0.1991640037823466,-0.2052949863807361,-0.20986531579275602,-0.21330664148891995,-0.21561887155961207,-0.2168020060048324,-0.2168560448245809,-0.21578098801885767,-0.21358282023200367,-0.21080506431070264,-0.20761970743630467,-0.20402674960880984,-0.20002619082821815,-0.19561803109452958,-0.1908022704077441,-0.18557890876786182,-0.1799479461748826,-0.17419989005075448,-0.16851867113537458,-0.162859658219041,-0.15722285130175379,-0.15160825038351286,-0.14601585546431825,-0.14044566654416996,-0.13489768362306803,-0.1293719067010124,-0.12386833577800316,-0.1185297979950709,-0.11336229477404412,-0.10833154643965934,-0.10343755299191656,-0.09868031443081578,-0.09405983075635702,-0.08957610196854023,-0.08522912806736546,-0.08101890905283268,-0.0769454449249419,-0.07301001857016598,-0.06919816143866804,-0.06550744355309947,-0.061937864913460317,-0.058489425519750574,-0.055162125371970246,-0.051955964470119326,-0.04887094281419782,-0.04590706040420572,-0.043064317240143035,-0.040313353628429666,-0.03764107553211416,-0.03505279643459008,-0.03254851633585746,-0.030128235235916297,-0.02779195313476658,-0.025539670032408323,-0.02337138592884152,-0.021287100824066166,-0.019286814718082274,-0.017343989500790975,-0.015449614584585996,-0.013608905614061504,-0.011821862589217524,-0.01008848551005401,-0.008408774376570985,-0.006782729188768451,-0.005210349946646403,-0.0036916366502048464,-0.0022265892994437764,-0.0007967007004882551,0.0006038491449420575,0.0019713551662119827,0.0033058173633215195,0.004607235736270671,0.0058756102850594325,0.007110941009687796,0.008313227910155785,0.009482470986463388,0.010618670238610602,0.011733876957490622,0.01283182758214698,0.013910101692713601,0.014968699289190479,0.016007620371577623,0.01702686493987503,0.0180264329940827,0.019006324534200626,0.019966539560228806,0.020907078072167254,0.02183725074894377,0.022757219258025638,0.023664715417216542,0.02455973922651648,0.02544229068592544
