,C_x1,d^2x1/dx0^2{power: 1.0}_x1,dy8/dx0{power: 1.0}_x1,y6{power: 1.0}_x1,dx1/dx0{power: 1.0} * y1{power: 1.0}_x1,dx1/dx0{power: 1.0}_x1,dy5/dx0{power: 1.0} * y4{power: 1.0}_x1,d^2x10/dx0^2{power: 1.0} * dx1/dx0{power: 1.0}_x1,d^2x1/dx0^2{power: 1.0} * d^2y2/dx0^2{power: 1.0}_x1,d^2x5/dx0^2{power: 1.0}_x1,d^2y2/dx0^2{power: 1.0}_x1,dx1/dx0{power: 1.0} * d^2y4/dx0^2{power: 1.0}_x1,x2{power: 1.0}_x1,dx1/dx0{power: 1.0}_y1,C_y1,d^2y1/dx0^2{power: 1.0} * d^2y11/dx0^2{power: 1.0}_y1,x8{power: 1.0}_y1,d^2y1/dx0^2{power: 1.0}_y1,dy1/dx0{power: 1.0} * y3{power: 1.0}_y1,x6{power: 1.0}_y1,x10{power: 1.0}_y1,dy1/dx0{power: 1.0}_y1,y4{power: 1.0}_y1,x7{power: 1.0}_y1,d^2y1/dx0^2{power: 1.0} * y2{power: 1.0}_y1,dy7/dx0{power: 1.0}_y1,dx1/dx0{power: 1.0} * dy1/dx0{power: 1.0}_y1,d^2y1/dx0^2{power: 1.0}_x2,y5{power: 1.0}_x2,C_x2,d^2x10/dx0^2{power: 1.0} * d^2x2/dx0^2{power: 1.0}_x2,dx7/dx0{power: 1.0}_x2,dx2/dx0{power: 1.0}_x2,d^2x5/dx0^2{power: 1.0}_x2,d^2x7/dx0^2{power: 1.0} * d^2x2/dx0^2{power: 1.0}_x2,d^2x2/dx0^2{power: 1.0}_x2,x8{power: 1.0}_x2,y11{power: 1.0}_x2,x1{power: 1.0} * x3{power: 1.0}_x2,y6{power: 1.0}_y2,C_y2,d^2y2/dx0^2{power: 1.0}_y2,dy2/dx0{power: 1.0}_y2,x10{power: 1.0}_y2,x5{power: 1.0}_y2,y7{power: 1.0}_y2,x6{power: 1.0}_y2,y6{power: 1.0} * dy2/dx0{power: 1.0}_y2,y4{power: 1.0}_y2,dy8/dx0{power: 1.0}_y2,dy1/dx0{power: 1.0} * d^2y2/dx0^2{power: 1.0}_y2,x11{power: 1.0}_y2,d^2x3/dx0^2{power: 1.0}_x3,x3{power: 1.0}_x3,C_x3,d^2x3/dx0^2{power: 1.0} * x6{power: 1.0}_x3,dx3/dx0{power: 1.0}_x3,y1{power: 1.0}_x3,dy7/dx0{power: 1.0}_x3,x11{power: 1.0} * d^2x3/dx0^2{power: 1.0}_x3,C_y3,d^2y3/dx0^2{power: 1.0}_y3,y5{power: 1.0}_y3,dy3/dx0{power: 1.0}_y3,x6{power: 1.0}_y3,dy9/dx0{power: 1.0}_y3,dy5/dx0{power: 1.0} * d^2y3/dx0^2{power: 1.0}_y3,d^2y3/dx0^2{power: 1.0} * d^2y6/dx0^2{power: 1.0}_y3,d^2x3/dx0^2{power: 1.0}_y3,x10{power: 1.0} * x9{power: 1.0}_y3,C_x4,x3{power: 1.0} * d^2x4/dx0^2{power: 1.0}_x4,x10{power: 1.0}_x4,dx4/dx0{power: 1.0}_x4,x7{power: 1.0}_x4,y11{power: 1.0}_x4,d^2x8/dx0^2{power: 1.0}_x4,d^2x2/dx0^2{power: 1.0} * d^2x4/dx0^2{power: 1.0}_x4,x9{power: 1.0}_x4,d^2x4/dx0^2{power: 1.0}_x4,y9{power: 1.0}_x4,y4{power: 1.0}_x4,d^2x10/dx0^2{power: 1.0}_y4,C_y4,d^2y7/dx0^2{power: 1.0} * dy4/dx0{power: 1.0}_y4,y11{power: 1.0}_y4,dy4/dx0{power: 1.0}_y4,y8{power: 1.0}_y4,x6{power: 1.0}_y4,d^2y4/dx0^2{power: 1.0}_y4,C_x5,dx5/dx0{power: 1.0} * y9{power: 1.0}_x5,x2{power: 1.0}_x5,dx5/dx0{power: 1.0} * d^2y3/dx0^2{power: 1.0}_x5,d^2x7/dx0^2{power: 1.0}_x5,x9{power: 1.0}_x5,dx5/dx0{power: 1.0}_x5,y10{power: 1.0}_x5,"t{power: 1.0, dim: 0.0}_x5",dx5/dx0{power: 1.0} * dy5/dx0{power: 1.0}_x5,C_y5,d^2y5/dx0^2{power: 1.0}_y5,d^2y5/dx0^2{power: 1.0} * y9{power: 1.0}_y5,y1{power: 1.0}_y5,x9{power: 1.0}_y5,dy5/dx0{power: 1.0}_y5,d^2y5/dx0^2{power: 1.0} * d^2x5/dx0^2{power: 1.0}_y5,y8{power: 1.0}_y5,dy1/dx0{power: 1.0}_y5,d^2y5/dx0^2{power: 1.0} * dx8/dx0{power: 1.0}_y5,y5{power: 1.0}_y5,dx7/dx0{power: 1.0} * d^2y5/dx0^2{power: 1.0}_y5,dy5/dx0{power: 1.0} * dx4/dx0{power: 1.0}_y5,y6{power: 1.0}_y5,C_x6,d^2x6/dx0^2{power: 1.0} * d^2x8/dx0^2{power: 1.0}_x6,y1{power: 1.0}_x6,y11{power: 1.0}_x6,d^2x6/dx0^2{power: 1.0}_x6,"x9{power: 1.0} * cos{power: 1.0, dim: 0.0}_x6",x2{power: 1.0}_x6,x7{power: 1.0}_x6,dx6/dx0{power: 1.0}_x6,y6{power: 1.0}_x6,"t{power: 1.0, dim: 0.0}_x6",C_y6,dy6/dx0{power: 1.0}_y6,x1{power: 1.0}_y6,d^2y6/dx0^2{power: 1.0}_y6,x9{power: 1.0}_y6,d^2x3/dx0^2{power: 1.0}_y6,x8{power: 1.0}_y6,x1{power: 1.0} * dy6/dx0{power: 1.0}_y6,dx9/dx0{power: 1.0} * dy6/dx0{power: 1.0}_y6,C_x7,d^2x7/dx0^2{power: 1.0}_x7,x8{power: 1.0}_x7,d^2x9/dx0^2{power: 1.0} * dx7/dx0{power: 1.0}_x7,dy7/dx0{power: 1.0}_x7,y11{power: 1.0}_x7,dx7/dx0{power: 1.0}_x7,x3{power: 1.0}_x7,dx7/dx0{power: 1.0} * dy8/dx0{power: 1.0}_x7,x6{power: 1.0}_x7,d^2x7/dx0^2{power: 1.0} * y11{power: 1.0}_x7,"t{power: 1.0, dim: 0.0}_x7",d^2x5/dx0^2{power: 1.0} * dx7/dx0{power: 1.0}_x7,dx10/dx0{power: 1.0}_x7,d^2y9/dx0^2{power: 1.0}_x7,C_y7,dy7/dx0{power: 1.0}_y7,x11{power: 1.0}_y7,d^2y7/dx0^2{power: 1.0}_y7,x10{power: 1.0}_y7,d^2x2/dx0^2{power: 1.0} * dy7/dx0{power: 1.0}_y7,dy3/dx0{power: 1.0}_y7,y10{power: 1.0}_y7,y3{power: 1.0} * d^2y7/dx0^2{power: 1.0}_y7,x2{power: 1.0}_y7,C_x8,dx8/dx0{power: 1.0}_x8,x6{power: 1.0}_x8,dx5/dx0{power: 1.0} * dx8/dx0{power: 1.0}_x8,x5{power: 1.0}_x8,y3{power: 1.0}_x8,y8{power: 1.0} * dx8/dx0{power: 1.0}_x8,y11{power: 1.0}_x8,x2{power: 1.0}_x8,d^2x8/dx0^2{power: 1.0}_x8,d^2y3/dx0^2{power: 1.0}_x8,d^2x8/dx0^2{power: 1.0} * d^2y11/dx0^2{power: 1.0}_x8,x3{power: 1.0}_x8,C_y8,d^2y8/dx0^2{power: 1.0}_y8,y4{power: 1.0}_y8,y9{power: 1.0}_y8,x1{power: 1.0}_y8,dy8/dx0{power: 1.0}_y8,dx8/dx0{power: 1.0}_y8,y1{power: 1.0}_y8,d^2y8/dx0^2{power: 1.0} * x11{power: 1.0}_y8,y6{power: 1.0}_y8,y1{power: 1.0}_x9,C_x9,dx7/dx0{power: 1.0} * dx9/dx0{power: 1.0}_x9,dy10/dx0{power: 1.0} * x3{power: 1.0}_x9,dx9/dx0{power: 1.0}_x9,y2{power: 1.0}_x9,d^2y7/dx0^2{power: 1.0}_x9,x5{power: 1.0}_x9,d^2x9/dx0^2{power: 1.0} * d^2y7/dx0^2{power: 1.0}_x9,dx10/dx0{power: 1.0}_x9,d^2x9/dx0^2{power: 1.0}_x9,x10{power: 1.0}_x9,y3{power: 1.0} * dx9/dx0{power: 1.0}_x9,y8{power: 1.0}_x9,x4{power: 1.0}_x9,dx8/dx0{power: 1.0} * dx9/dx0{power: 1.0}_x9,C_y9,dy9/dx0{power: 1.0}_y9,dy1/dx0{power: 1.0}_y9,x4{power: 1.0} * d^2y9/dx0^2{power: 1.0}_y9,y10{power: 1.0} * x5{power: 1.0}_y9,y4{power: 1.0}_y9,d^2y9/dx0^2{power: 1.0} * d^2x8/dx0^2{power: 1.0}_y9,x8{power: 1.0}_y9,dy9/dx0{power: 1.0} * y7{power: 1.0}_y9,x1{power: 1.0}_y9,d^2y9/dx0^2{power: 1.0}_y9,x7{power: 1.0}_y9,d^2x3/dx0^2{power: 1.0}_y9,y9{power: 1.0}_y9,dy7/dx0{power: 1.0}_y9,x11{power: 1.0} * dy9/dx0{power: 1.0}_y9,C_x10,dx10/dx0{power: 1.0}_x10,y9{power: 1.0}_x10,d^2x10/dx0^2{power: 1.0}_x10,x1{power: 1.0}_x10,y5{power: 1.0}_x10,y6{power: 1.0} * dy9/dx0{power: 1.0}_x10,d^2x10/dx0^2{power: 1.0} * y3{power: 1.0}_x10,x4{power: 1.0} * y10{power: 1.0}_x10,C_y10,d^2y10/dx0^2{power: 1.0}_y10,y10{power: 1.0}_y10,d^2x4/dx0^2{power: 1.0}_y10,dy10/dx0{power: 1.0} * d^2y1/dx0^2{power: 1.0}_y10,C_x11,dx11/dx0{power: 1.0} * dx7/dx0{power: 1.0}_x11,x7{power: 1.0} * y9{power: 1.0}_x11,d^2x11/dx0^2{power: 1.0}_x11,y6{power: 1.0}_x11,y1{power: 1.0}_x11,"t{power: 1.0, dim: 0.0}_x11",x2{power: 1.0}_x11,dy3/dx0{power: 1.0}_x11,y3{power: 1.0}_x11,dx11/dx0{power: 1.0}_x11,x1{power: 1.0}_x11,C_y11,y7{power: 1.0} * dy11/dx0{power: 1.0}_y11,y6{power: 1.0}_y11,dy11/dx0{power: 1.0}_y11,y3{power: 1.0}_y11,y7{power: 1.0}_y11,dy5/dx0{power: 1.0}_y11,y1{power: 1.0} * dy11/dx0{power: 1.0}_y11,y1{power: 1.0}_y11,d^2y11/dx0^2{power: 1.0}_y11,dy1/dx0{power: 1.0} * d^2y11/dx0^2{power: 1.0}_y11,y4{power: 1.0}_y11
0,3.5175102753433686e-05,-1.0,-0.03127408051594579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.542278723770807e-05,3.2171433905813023e-08,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864945208429665e-05,2.522613654924302e-07,-1.6229806657771844e-07,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001692852093300961,0.0012678412349545645,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847120563656968,-0.00023654161252877076,0.0001832941555197945,-1.0,0.0,0.0,0.0,0.0,-0.0007710792081036956,-1.0,0.0010250225544348747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004045717427287298,-1.0,-0.0007728346231557628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007396464699443384,1.2351820610172563e-06,-1.0,-5.065996792561417e-06,0.0,0.0,0.0,0.0,-0.005923364955690613,-1.0,0.016640972344880954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001257984315196253,-1.0,1.3413165096353379,0.00024271065275145248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.476248701788386e-07,-1.0,9.808748976136941e-07,-1.1404154020882946e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014003551536919338,-1.0,-0.01503752324320531,0.0,0.0,0.0,0.0,0.0,0.0,0.0017122642419527168,-1.0,-0.010516278154156585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007888311181210814,-1.0,-0.033659401563561585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012662761410527744,-1.0,-0.023987901252172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002053635316897767,-1.0,-0.002478508100630318,0.0031246888791481766,0.0,0.0,0.0,0.0,0.0,0.0,-2.6925112230113448e-05,1.4107867785724051e-05,-1.0,0.0009932307650676155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006617857811418369,-1.0,0.39266246794197995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01868955605157137,-1.0,0.023448872676572276,0.0,0.0,0.0,0.0,0.0,0.0,0.017681829513333032,-1.0,-0.020559573132464506,0.0,0.0,-8.36553922022765e-06,-1.0,1.2373157531743446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009931799631666693,-1.0,0.012986887596360056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0006322845084881232,0.0,0.0,-0.000825376154468236,-1.0,0.45788240990417517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010704240214223209,0.0,0.0067025786020364474,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008089084565041487,0.0,-0.043723388408016685,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018227041613821215,0.0,-1.0,-0.032039537318579794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847120563656968,-0.00023654161252877076,0.0001832941555197945,-1.0,0.0,0.0,0.0,0.0,0.003974559759182087,0.0,0.0,-1.0,-0.0072027300405377885,0.0,0.0,0.0,0.0,0.0,-0.013793233123416442,0.0,0.0,-1.0,0.01734346692325597,0.00815481598272926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051798776385435445,0.0,0.0,-1.0,-0.12097308296585024,0.0,0.0,-1.279824646788003e-08,0.0,0.0,-1.0,0.000407989131348497,0.0,0.0,0.0,0.0,0.0,0.01382222792395209,0.0,0.0,0.0,-0.028216007170494137,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007781887884471471,0.0,0.0,0.0,-1.0,0.00026188347565484426,-0.002892286295953488,0.00044578582350793765,0.0,0.0,0.0,-0.0008930654968216086,0.0,0.0,-1.0,0.002147140069196139,-0.4311212498386039,0.0,0.0,0.0,4.009693966704395e-06,0.0,0.0,-1.0,2.4883143233656112e-05,-1.2849771543248195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011888877430281221,0.0,0.0,-1.0,-0.002299888816280315,0.0,0.0,0.0,0.0,0.0,-1.7476743559747465e-05,0.0,0.0,-1.0,3.2271325417738136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002053635316897767,-1.0,-0.002478508100630318,0.0031246888791481766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07556445699459795,0.0,0.0,-1.0,0.0845602904868732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025495587222138953,0.0,0.0,-1.0,-0.0004814214872277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009154119525918577,0.0,0.0,-1.0,-0.0015632179073126222,0.0004297964111415787,0.0,0.0,0.0,0.017681829513333032,-1.0,-0.020559573132464506,0.0,0.0,0.0023282923062124777,0.0,0.0,-1.0,-0.0034310715326636063,0.0002980691014859715,4.926259287326527e-07,0.0,0.0,0.0,0.0,0.0,-0.006693329718261299,0.0,0.0,-1.0,0.029214445707601944,-0.015830127677135226,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0006322845084881819,0.0,0.0,-0.0008253761544683115,-1.0,0.45788240990417584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010704240214223209,0.0,0.0067025786020364474,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.418679405264472e-09,0.0,0.0,0.0,-8.899659433660422e-05,-1.0,0.0,0.0,0.0,0.0,0.0,-0.011295929975232431,0.0,-1.0,0.0,0.01993030486374935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847120563656968,-0.00023654161252877076,0.0001832941555197945,-1.0,0.0,0.0,0.0,0.0,-3.1312047591021225e-07,0.0,0.0,0.0,0.0,0.0004351113142772728,-1.0,0.0,0.0,0.0,1.626748939328942e-08,0.0,0.0,0.0,0.0,0.0,7.62722375292443e-05,-1.0,0.0,0.0,0.0,0.0,0.0,0.051798776385435445,0.0,0.0,-1.0,-0.12097308296585024,0.0,0.0,-0.006812381570384242,0.0,0.0,0.0,0.0,0.01576115315938357,-1.0,0.0,0.0,0.0,-0.0001257984315196253,-1.0,1.3413165096353379,0.00024271065275145254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03886644473576714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.027007063795205254,0.00014158121098517285,0.014003551536919338,-1.0,-0.01503752324320531,0.0,0.0,0.0,0.0,0.0,0.0,-0.03926527285326494,0.0,0.0,0.0,0.0,0.0,-1.0,0.047915125030176746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007888311181210814,-1.0,-0.033659401563561585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001255399022403717,0.0,0.0,0.0,0.0,-0.003347806719945097,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014479504921521048,0.0,0.0,0.0,0.018695650327998234,-1.0,0.0,0.0,0.0,0.0,0.0,5.246722816309805e-08,0.0,0.0,0.0,0.0,-0.0008036153277649242,1.3987782510824721e-07,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2795703301852616e-07,0.0,0.0,0.0,0.0,2.2571147079485978e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01868955605157137,-1.0,0.023448872676572276,0.0,0.0,0.0,0.0,0.0,0.0,0.017681829513333032,-1.0,-0.020559573132464506,0.0,0.0,0.0002882209305423248,0.0,0.0,-1.0,0.0,0.0,0.0,-0.0008732951016628321,0.0,0.0,0.0,0.0,-0.006693329718261299,0.0,0.0,-1.0,0.029214445707601944,-0.015830127677135226,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.018900178502735364,0.0,0.0,0.023411662183393345,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009593296998495932,0.0,0.0,0.0,-1.0,0.0064286709942131025,-0.004572371664876603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040724488440889493,0.0,0.0,0.0,0.0,0.0,-1.0,0.0025212953705858526,0.0,0.0,0.0,-0.011295929975232431,0.0,-1.0,0.0,0.01993030486374935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01287295420061002,0.0,-1.0,0.023441437379271058,0.0,0.0,-0.0007710792081036956,-1.0,0.0010250225544348747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008341866373266954,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.017084307240709327,0.0,0.0,0.0,0.0,0.001503963879914759,0.0,0.0,0.0,0.0,-0.0029665563277759665,-1.0,-0.006812381570384242,0.0,0.0,0.0,0.0,0.01576115315938357,-1.0,0.0,0.0,0.0,9.823209568260007e-08,0.0,0.0,0.0,0.0,0.0,-1.0,-3.127017850381555e-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016416256028451242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.2736831217037693e-05,-0.007269385249694796,0.0,0.0,0.0,0.0,0.0,0.05085059278193245,-1.0,0.0,0.0017122642419527168,-1.0,-0.010516278154156585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007888311181210814,-1.0,-0.03365940156356159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.400077994979043e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006770453104209348,0.0003406945317175586,-1.0,0.0,0.0,0.0,-0.00024319824122073276,0.0,0.0,0.0,0.0,0.0,-0.00334944374271793,0.000473753842970225,-1.0,0.0,0.0,7.132977580712231e-05,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.051174962216051986,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014894760100460473,0.0,0.0,0.0,0.0,0.0,0.0,0.011099143058257354,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4514108893148417e-06,0.0,0.0,-1.0,0.0,0.0,0.017635924866593284,0.0,0.0,0.017681829513333032,-1.0,-0.020559573132464506,0.0,0.0,-6.011824407134859e-05,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.041800776135867225,0.0,0.0,0.0,0.0001953223707277606,0.0,0.0,0.0,0.0,0.0,-0.03440313595337587,-1.0,0.0,0.0,0.0,0.0
4,-5.51736258689367e-08,0.0,0.0,0.0,0.0,0.0,0.0013600136607299538,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005593572933582288,0.0,0.004096499629239393,-1.0,0.0,0.0,-0.00016460260534254632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008169629880438727,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.002479244460286176,0.0,-0.0013654775524519732,0.000697925836757653,-1.0,0.0,0.0,0.0,0.0011818623336398407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01287295420061002,0.0,-1.0,0.023441437379271058,0.0,0.0,7.741413647604325e-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0002083960897787562,-7.128177044024965e-07,-0.008341866373266954,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.017084307240709327,0.0,0.0,0.0,0.0,0.051798776385435445,0.0,0.0,-1.0,-0.12097308296585024,0.0,0.0,-0.006812381570384242,0.0,0.0,0.0,0.0,0.01576115315938357,-1.0,0.0,0.0,0.0,5.125841839102689e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002475854554992734,-1.0,0.0,0.0,0.0,0.0,-0.021740225768379858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.02792881653633785,0.0,0.014003551536919338,-1.0,-0.01503752324320531,0.0,0.0,0.0,0.0,0.0,0.0,-0.03926527285326494,0.0,0.0,0.0,0.0,0.0,-1.0,0.047915125030176746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007888311181210814,-1.0,-0.033659401563561585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.306302890489812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.331174183982896e-05,-1.0,0.0,-0.00018838740519427747,-1.0,0.0,0.004345945139808663,0.0,0.0,0.0,0.0,0.0,-0.004532235035429268,0.0,0.0008805651605954682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0016879071743406157,0.0,0.0,0.0,0.0,0.006862851142855729,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006715064498416623,0.0,0.0,0.0,0.0,0.0,0.0,-0.01868955605157137,-1.0,0.023448872676572276,0.0,0.0,0.0,0.0,0.0,0.0,0.017681829513333032,-1.0,-0.020559573132464506,0.0,0.0,-0.015127949676266739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03786315406600284,-1.0,0.0,-0.006693329718261299,0.0,0.0,-1.0,0.029214445707601944,-0.015830127677135226,0.0,0.0,0.0,0.0,0.0,0.0
5,3.5175102753433686e-05,-1.0,-0.03127408051594579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011550327864237226,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.05020222072792449,0.0,0.0,0.0,0.0,0.0,0.0,-3.876238462047509e-05,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.002805064780698612,0.0015018714391129455,0.0,-0.0004132106206194875,0.0,0.0,0.0,0.034358778672338906,0.0,-0.038500209134810115,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5768431838882143e-06,0.0,0.0,0.0,-0.01798912982519351,-1.0,0.003974559759182087,0.0,0.0,-1.0,-0.0072027300405377885,0.0,0.0,0.0,0.0,0.0,-0.013793233123416442,0.0,0.0,-1.0,0.01734346692325597,0.00815481598272926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051798776385435445,0.0,0.0,-1.0,-0.12097308296585024,0.0,0.0,0.03469240131080885,0.0,0.0,0.0,0.0,0.0,-1.0,-0.038200949031688074,0.0,0.0,-0.0001257984315196253,-1.0,1.3413165096353379,0.00024271065275145248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007781887884471252,0.0,0.0,0.0,-1.0,0.0002618834756548443,-0.0028922862959534865,0.0004457858235079767,0.0,0.0,0.0,0.014003551536919338,-1.0,-0.01503752324320531,0.0,0.0,0.0,0.0,0.0,0.0,1.7509493278480472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.9214553853974044e-05,0.0,0.0,0.0,0.0,0.0,0.0011888877430281221,0.0,0.0,-1.0,-0.002299888816280315,0.0,0.0,0.0,0.0,0.0,0.012662761410527744,-1.0,-0.023987901252172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022123340945851027,0.0,0.0,0.0,0.0,0.0,0.0,0.00043008277700995294,-1.0,0.0,0.0,0.005486920012373417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.012485741569539771,0.0,0.0,-0.00041852211944015937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0007409272189504227,0.12062677655326502,0.0,0.0,0.0,-2.4514108893148417e-06,0.0,0.0,-1.0,0.0,0.0,0.017635924866593284,0.0,0.0,4.482190096864788e-08,0.0,0.0,-0.0014659709439531587,-1.0,0.0023282923062124777,0.0,0.0,-1.0,-0.0034310715326636063,0.0002980691014859715,4.926259287326527e-07,0.0,0.0,0.0,0.0,0.0,0.0010261411682045553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020635661162575255,-1.0,0.0,0.0
