8.017e-05
0.28499
0.43378
0.52992
0.59621
0.65915
0.69874
0.7308
0.762
0.78518
0.80457
0.82228
0.83465
0.84626
0.85947
0.86527
0.87496
0.88717
0.89264
0.89945
0.90764
0.91296
0.91765
0.92004
0.9241
0.92829
0.93158
0.93606
0.93867
0.94142
0.94442
0.94691
0.95042
0.95198
0.95473
0.95771
0.9592
0.96057
0.96336
0.96464
0.96622
0.96791
0.96825
0.96977
0.97153
0.97291
0.97418
0.97536
0.97573
0.97749
0.97941
0.98025
0.98117
0.98211
0.98356
0.9846
0.98482
0.98601
0.98627
0.98701
0.98785
0.98825
0.98845
0.9886
0.98955
0.99005
0.99045
0.99055
0.9911
0.99181
0.99199
0.99204
0.99247
0.99287
0.99284
0.99314
0.99384
0.99337
0.99411
0.99435
0.9944
0.99481
0.99533
0.99535
0.99541
0.99542
0.99551
0.99572
0.996
0.99624
0.99625
0.99656
0.99644
0.99639
0.99673
0.99696
0.99665
0.99677
0.99662
0.99668
0.99674
0.99678
0.99686
0.99702
0.99711
0.99729
0.9973
0.99734
0.99749
0.99761
0.99775
0.99783
0.99769
0.99779
0.99782
0.99785
0.99808
0.99785
0.99782
0.99811
0.99812
0.99825
0.99819
0.99847
0.99849
0.99853
0.9985
0.99844
0.99847
0.99833
0.99843
0.99871
0.9986
0.99866
0.99862
0.99893
0.99904
0.99901
0.99915
0.99903
0.99914
0.99921
0.99911
0.99924
0.99935
0.99921
0.99913
0.9991
0.99941
0.99941
0.99941
0.99948
0.99951
0.9995
0.99955
0.99963
0.99968
0.9997
0.99972
0.99973
0.99972
0.99978
0.9998
0.99976
0.99977
0.99975
0.99973
0.99982
0.99979
0.9998
0.99983
0.99979
0.99984
0.99983
0.99987
0.99983
0.99985
0.99986
0.99982
0.99981
0.99979
0.99978
0.99979
0.99982
0.99982
0.99983
0.99979
0.99975
0.99978
0.99986
0.99983
0.99981
0.99981
0.99985
0.99987
0.99981
0.99983
0.99984
0.99983
0.99976
